3028.5,0.191614
3029,0.201131
3029.5,0.210436
3030,0.220138
3030.5,0.229645
3031,0.23889
3031.5,0.248049
3032,0.25768
3032.5,0.266997
3033,0.275933
3033.5,0.284994
3034,0.294603
3034.5,0.303327
3035,0.31229
3035.5,0.321389
3036,0.330249
3036.5,0.338723
3037,0.347545
3037.5,0.356502
3038,0.364661
3038.5,0.373527
3039,0.381664
3039.5,0.390605
3040,0.398644
3040.5,0.407211
3041,0.415429
3041.5,0.423567
3042,0.43165
3042.5,0.439993
3043,0.447641
3043.5,0.455664
3044,0.463296
3044.5,0.470961
3045,0.478946
3045.5,0.486154
3046,0.493655
3046.5,0.501553
3047,0.508566
3047.5,0.51591
3048,0.523009
3048.5,0.530451
3049,0.537121
3049.5,0.543938
3050,0.550831
3050.5,0.557724
3051,0.563683
3051.5,0.570424
3052,0.577056
3052.5,0.58359
3053,0.589174
3053.5,0.595703
3054,0.60214
3054.5,0.607577
3055,0.613747
3055.5,0.620102
3056,0.625588
3056.5,0.630841
3057,0.637104
3057.5,0.64228
3058,0.647641
3058.5,0.652421
3059,0.65845
3059.5,0.662849
3060,0.668156
3060.5,0.672376
3061,0.678085
3061.5,0.682447
3062,0.686699
3062.5,0.691202
3063,0.696302
3063.5,0.699914
3064,0.704059
3064.5,0.708355
3065,0.712336
3065.5,0.716013
3066,0.71981
3066.5,0.723764
3067,0.72718
3067.5,0.730211
3068,0.73353
3068.5,0.737087
3069,0.740286
3069.5,0.74253
3070,0.746473
3070.5,0.748857
3071,0.751209
3071.5,0.754207
3072,0.756863
3072.5,0.759253
3073,0.760931
3073.5,0.763696
3074,0.765472
3074.5,0.767731
3075,0.768855
3075.5,0.7713
3076,0.772272
3076.5,0.773803
3077,0.774863
3077.5,0.777203
3078,0.777421
3078.5,0.778621
3079,0.779686
3079.5,0.781179
3080,0.780734
3080.5,0.781494
3081,0.782548
3081.5,0.782021
3082,0.782271
3082.5,0.782809
3083,0.782933
3083.5,0.782358
3084,0.782564
3084.5,0.782293
3085,0.782075
3085.5,0.780913
3086,0.780717
3086.5,0.780245
3087,0.778697
3087.5,0.777671
3088,0.776975
3088.5,0.776095
3089,0.774271
3089.5,0.772837
3090,0.771555
3090.5,0.769828
3091,0.768041
3091.5,0.765923
3092,0.764836
3092.5,0.762251
3093,0.75966
3093.5,0.758291
3094,0.754919
3094.5,0.752985
3095,0.749574
3095.5,0.747907
3096,0.743947
3096.5,0.741346
3097,0.738326
3097.5,0.735697
3098,0.731319
3098.5,0.729147
3099,0.725708
3099.5,0.72132
3100,0.718191
3100.5,0.714503
3101,0.710473
3101.5,0.706427
3102,0.702462
3102.5,0.698209
3103,0.694391
3103.5,0.689182
3104,0.68526
3104.5,0.680632
3105,0.675597
3105.5,0.670736
3106,0.666293
3106.5,0.661654
3107,0.655696
3107.5,0.651546
3108,0.645892
3108.5,0.640775
3109,0.634404
3109.5,0.629928
3110,0.623845
3110.5,0.617702
3111,0.612009
3111.5,0.606398
3112,0.600157
3112.5,0.593368
3113,0.588175
3113.5,0.581901
3114,0.575149
3114.5,0.568593
3115,0.562884
3115.5,0.55591
3116,0.548599
3116.5,0.542368
3117,0.53585
3117.5,0.528474
3118,0.520886
3118.5,0.514775
3119,0.507626
3119.5,0.499891
3120,0.492846
3120.5,0.486116
3121,0.477463
3121.5,0.470439
3122,0.462514
3122.5,0.455534
3123,0.446707
3123.5,0.439358
3124,0.431182
3124.5,0.423507
3125,0.414425
3125.5,0.4072
3126,0.399095
3126.5,0.389969
3127,0.38262
3127.5,0.373369
3128,0.365672
3128.5,0.35622
3129,0.348642
3129.5,0.339543
3130,0.331075
3130.5,0.321997
3131,0.313529
3131.5,0.304414
3132,0.295103
3132.5,0.286596
3133,0.277454
3133.5,0.26848
3134,0.258636
3134.5,0.250499
3135,0.240922
3135.5,0.23128
3136,0.222583
3136.5,0.2135
3137,0.203559
3137.5,0.194226
3138,0.184753
3138.5,0.175512
3139,0.165664
3139.5,0.155799
3140,0.146689
3140.5,0.136536
3141,0.127241
3141.5,0.117262
3142,0.107668
3142.5,0.097418
3143,0.08764
3143.5,0.078084
3144,0.068246
3144.5,0.057561
3145,0.048234
3145.5,0.03877
3146,0.028172
3146.5,0.01809
3147,0.008138
3147.5,-0.002314
3148,-0.012684
3148.5,-0.02262
3149,-0.032056
3149.5,-0.042763
3150,-0.052911
3150.5,-0.062417
3151,-0.072543
3151.5,-0.083114
3152,-0.093257
3152.5,-0.102796
3153,-0.113639
3153.5,-0.123851
3154,-0.133657
3154.5,-0.143609
3155,-0.154761
3155.5,-0.164088
3156,-0.174399
3156.5,-0.184302
3157,-0.195193
3157.5,-0.204852
3158,-0.215282
3158.5,-0.225603
3159,-0.236082
3159.5,-0.246159
3160,-0.255855
3160.5,-0.266817
3161,-0.276541
3161.5,-0.286569
3162,-0.296542
3162.5,-0.306918
3163,-0.316478
3163.5,-0.32637
3164,-0.336539
3164.5,-0.346877
3165,-0.35629
3165.5,-0.365894
3166,-0.376406
3166.5,-0.386243
3167,-0.395787
3167.5,-0.405266
3168,-0.415891
3168.5,-0.425126
3169,-0.434648
3169.5,-0.444773
3170,-0.455045
3170.5,-0.464122
3171,-0.473671
3171.5,-0.483481
3172,-0.49252
3172.5,-0.501983
3173,-0.511434
3173.5,-0.521152
3174,-0.530239
3174.5,-0.539712
3175,-0.549229
3175.5,-0.558838
3176,-0.568121
3176.5,-0.577615
3177,-0.586692
3177.5,-0.595844
3178,-0.604345
3178.5,-0.613813
3179,-0.622058
3179.5,-0.631091
3180,-0.639662
3180.5,-0.64845
3181,-0.657092
3181.5,-0.665973
3182,-0.674288
3182.5,-0.682903
3183,-0.691398
3183.5,-0.699876
3184,-0.707795
3184.5,-0.716024
3185,-0.724231
3185.5,-0.732156
3186,-0.740118
3186.5,-0.74807
3187,-0.755972
3187.5,-0.763522
3188,-0.77137
3188.5,-0.779256
3189,-0.786974
3189.5,-0.794399
3190,-0.80197
3190.5,-0.809845
3191,-0.816852
3191.5,-0.824189
3192,-0.831456
3192.5,-0.838576
3193,-0.845517
3193.5,-0.852534
3194,-0.859524
3194.5,-0.865895
3195,-0.872608
3195.5,-0.879011
3196,-0.885925
3196.5,-0.892306
3197,-0.898345
3197.5,-0.904987
3198,-0.910728
3198.5,-0.916773
3199,-0.923007
3199.5,-0.929215
3200,-0.934081
3200.5,-0.940321
3201,-0.946143
3201.5,-0.951693
3202,-0.956923
3202.5,-0.961995
3203,-0.968181
3203.5,-0.972444
3204,-0.977837
3204.5,-0.983045
3205,-0.988144
3205.5,-0.992348
3206,-0.997116
3206.5,-1.002188
3207,-1.006473
3207.5,-1.010486
3208,-1.015401
3208.5,-1.019583
3209,-1.023493
3209.5,-1.027403
3210,-1.031389
3210.5,-1.035657
3211,-1.038416
3211.5,-1.042505
3212,-1.045953
3212.5,-1.049575
3213,-1.052171
3213.5,-1.056087
3214,-1.059242
3214.5,-1.061897
3215,-1.064889
3215.5,-1.068028
3216,-1.070418
3216.5,-1.072687
3217,-1.075984
3217.5,-1.078167
3218,-1.080453
3218.5,-1.082033
3219,-1.08464
3219.5,-1.086633
3220,-1.088561
3220.5,-1.089837
3221,-1.092177
3221.5,-1.093551
3222,-1.094371
3222.5,-1.096206
3223,-1.097396
3223.5,-1.098313
3224,-1.098992
3224.5,-1.100366
3225,-1.100871
3225.5,-1.101501
3226,-1.101729
3226.5,-1.103298
3227,-1.102392
3227.5,-1.103103
3228,-1.10344
3228.5,-1.103483
3229,-1.102402
3229.5,-1.102891
3230,-1.102647
3230.5,-1.102039
3231,-1.100915
3231.5,-1.101197
3232,-1.100084
3232.5,-1.098954
3233,-1.098558
3233.5,-1.097151
3234,-1.096304
3234.5,-1.094594
3235,-1.092937
3235.5,-1.092557
3236,-1.089858
3236.5,-1.088789
3237,-1.086692
3237.5,-1.085275
3238,-1.082261
3238.5,-1.080616
3239,-1.078645
3239.5,-1.076098
3240,-1.073372
3240.5,-1.071069
3241,-1.068696
3241.5,-1.065069
3242,-1.062799
3242.5,-1.059893
3243,-1.056423
3243.5,-1.053002
3244,-1.05039
3244.5,-1.047164
3245,-1.043303
3245.5,-1.039562
3246,-1.036542
3246.5,-1.032757
3247,-1.028782
3247.5,-1.02485
3248,-1.021614
3248.5,-1.016465
3249,-1.012686
3249.5,-1.008189
3250,-1.004317
3250.5,-0.998713
3251,-0.99483
3251.5,-0.989844
3252,-0.985478
3252.5,-0.979955
3253,-0.975545
3253.5,-0.9705
3254,-0.965042
3254.5,-0.959649
3255,-0.954762
3255.5,-0.949027
3256,-0.943433
3256.5,-0.937763
3257,-0.932723
3257.5,-0.926331
3258,-0.920634
3258.5,-0.914856
3259,-0.908914
3259.5,-0.902576
3260,-0.896417
3260.5,-0.890449
3261,-0.883769
3261.5,-0.877105
3262,-0.870598
3262.5,-0.864412
3263,-0.857004
3263.5,-0.850574
3264,-0.843948
3264.5,-0.836996
3265,-0.829707
3265.5,-0.822804
3266,-0.816113
3266.5,-0.808259
3267,-0.800857
3267.5,-0.793769
3268,-0.786659
3268.5,-0.778463
3269,-0.771419
3269.5,-0.763897
3270,-0.755989
3270.5,-0.748102
3271,-0.740547
3271.5,-0.732976
3272,-0.724443
3272.5,-0.716714
3273,-0.708757
3273.5,-0.700789
3274,-0.692397
3274.5,-0.684277
3275,-0.676265
3275.5,-0.667504
3276,-0.659123
3276.5,-0.650607
3277,-0.642454
3277.5,-0.633008
3278,-0.625045
3278.5,-0.616518
3279,-0.608022
3279.5,-0.598962
3280,-0.59057
3280.5,-0.581543
3281,-0.572314
3281.5,-0.563395
3282,-0.554188
3282.5,-0.544693
3283,-0.535405
3283.5,-0.526453
3284,-0.517262
3284.5,-0.507833
3285,-0.498685
3285.5,-0.489696
3286,-0.480782
3286.5,-0.470944
3287,-0.462009
3287.5,-0.452731
3288,-0.443089
3288.5,-0.433469
3289,-0.424403
3289.5,-0.414642
3290,-0.404593
3290.5,-0.395852
3291,-0.386189
3291.5,-0.376416
3292,-0.366552
3292.5,-0.357524
3293,-0.347702
3293.5,-0.337783
3294,-0.327842
3294.5,-0.318983
3295,-0.308656
3295.5,-0.298552
3296,-0.289274
3296.5,-0.279518
3297,-0.269403
3297.5,-0.259451
3298,-0.249782
3298.5,-0.240162
3299,-0.229737
3299.5,-0.220122
3300,-0.210605
3300.5,-0.200463
3301,-0.190076
3301.5,-0.180662
3302,-0.171232
3302.5,-0.160595
3303,-0.150964
3303.5,-0.141495
3304,-0.131636
3304.5,-0.12094
3305,-0.111395
3305.5,-0.102329
3306,-0.092023
3306.5,-0.082256
3307,-0.072516
3307.5,-0.06295
3308,-0.05278
3308.5,-0.042649
3309,-0.033974
3309.5,-0.023864
3310,-0.013684
3310.5,-0.004357
3311,0.005487
3311.5,0.015596
3312,0.025309
3312.5,0.034577
3313,0.043882
3313.5,0.053976
3314,0.063232
3314.5,0.072022
3315,0.082234
3315.5,0.091953
3316,0.101095
3316.5,0.109782
3317,0.120277
3317.5,0.129311
3318,0.13822
3318.5,0.147384
3319,0.157189
3319.5,0.166049
3320,0.174741
3320.5,0.184438
3321,0.193107
3321.5,0.202179
3322,0.210692
3322.5,0.220356
3323,0.228949
3323.5,0.237565
3324,0.246202
3324.5,0.255757
3325,0.263694
3325.5,0.272136
3326,0.281256
3326.5,0.289861
3327,0.297928
3327.5,0.306288
3328,0.315061
3328.5,0.323355
3329,0.331319
3329.5,0.338924
3330,0.347892
3330.5,0.35559
3331,0.363178
3331.5,0.371234
3332,0.37942
3332.5,0.387188
3333,0.39494
3333.5,0.402675
3334,0.410546
3334.5,0.417553
3335,0.425137
3335.5,0.433361
3336,0.439857
3336.5,0.447484
3337,0.454339
3337.5,0.462351
3338,0.468728
3338.5,0.475616
3339,0.482754
3339.5,0.489869
3340,0.496165
3340.5,0.503047
3341,0.509804
3341.5,0.516274
3342,0.522167
3342.5,0.52918
3343,0.535443
3343.5,0.541125
3344,0.547197
3344.5,0.553705
3345,0.559283
3345.5,0.564851
3346,0.570712
3346.5,0.576567
3347,0.582064
3347.5,0.58717
3348,0.592949
3348.5,0.598376
3349,0.602889
3349.5,0.608712
3350,0.613791
3350.5,0.618821
3351,0.623323
3351.5,0.628364
3352,0.633182
3352.5,0.63769
3353,0.641981
3353.5,0.64662
3354,0.65096
3354.5,0.654659
3355,0.659031
3355.5,0.663507
3356,0.666749
3356.5,0.670861
3357,0.674603
3357.5,0.678807
3358,0.681387
3358.5,0.685005
3359,0.688932
3359.5,0.691789
3360,0.69445
3360.5,0.698013
3361,0.70143
3361.5,0.703515
3362,0.706296
3362.5,0.709251
3363,0.712206
3363.5,0.713879
3364,0.716296
3364.5,0.718827
3365,0.720543
3365.5,0.722341
3366,0.724801
3366.5,0.726735
3367,0.727979
3367.5,0.729967
3368,0.73165
3368.5,0.732715
3369,0.733921
3369.5,0.735268
3370,0.73656
3370.5,0.737207
3371,0.737647
3371.5,0.739086
3372,0.739868
3372.5,0.739879
3373,0.740444
3373.5,0.741237
3374,0.741009
3374.5,0.74102
3375,0.74102
3375.5,0.741552
3376,0.740949
3376.5,0.740232
3377,0.740493
3377.5,0.74021
3378,0.738299
3378.5,0.737674
3379,0.737826
3379.5,0.73637
3380,0.735154
3380.5,0.734323
3381,0.73335
3381.5,0.731216
3382,0.729967
3382.5,0.728902
3383,0.726947
3383.5,0.724948
3384,0.723596
3384.5,0.721472
3385,0.719484
3385.5,0.717116
3386,0.715014
3386.5,0.71283
3387,0.709952
3387.5,0.707317
3388,0.705112
3388.5,0.702228
3389,0.698747
3389.5,0.696237
3390,0.693315
3390.5,0.690116
3391,0.686276
3391.5,0.683495
3392,0.679997
3392.5,0.67613
3393,0.672485
3393.5,0.669232
3394,0.66519
3394.5,0.660981
3395,0.657184
3395.5,0.653149
3396,0.64876
3396.5,0.644273
3397,0.640172
3397.5,0.635756
3398,0.630694
3398.5,0.626072
3399,0.62146
3399.5,0.616588
3400,0.611341
3400.5,0.606366
3401,0.601005
3401.5,0.595671
3402,0.590483
3402.5,0.585388
3403,0.579484
3403.5,0.573992
3404,0.568523
3404.5,0.562472
3405,0.55673
3405.5,0.550891
3406,0.54516
3406.5,0.538789
3407,0.532548
3407.5,0.526383
3408,0.520169
3408.5,0.513781
3409,0.507219
3409.5,0.500864
3410,0.494025
3410.5,0.487191
3411,0.480467
3411.5,0.473644
3412,0.466789
3412.5,0.459597
3413,0.452617
3413.5,0.445708
3414,0.438396
3414.5,0.430954
3415,0.423648
3415.5,0.416049
3416,0.408438
3416.5,0.40104
3417,0.393576
3417.5,0.385618
3418,0.378046
3418.5,0.370224
3419,0.362613
3419.5,0.354617
3420,0.346687
3420.5,0.338853
3421,0.330743
3421.5,0.322394
3422,0.313985
3422.5,0.306174
3423,0.297417
3423.5,0.289079
3424,0.280729
3424.5,0.272499
3425,0.263759
3425.5,0.254731
3426,0.246718
3426.5,0.237999
3427,0.229063
3427.5,0.220323
3428,0.212256
3428.5,0.20288
3429,0.194167
3429.5,0.185111
3430,0.176376
3430.5,0.167353
3431,0.158254
3431.5,0.149595
3432,0.140203
3432.5,0.13093
3433,0.122124
3433.5,0.112601
3434,0.103225
3434.5,0.094234
3435,0.08488
3435.5,0.075672
3436,0.066405
3436.5,0.056659
3437,0.047636
3437.5,0.038428
3438,0.028694
3438.5,0.019296
3439,0.009517
3439.5,-0.000152
3440,-0.009523
3440.5,-0.019187
3441,-0.028569
3441.5,-0.038271
3442,-0.047641
3442.5,-0.057001
3443,-0.06641
3443.5,-0.076395
3444,-0.085923
3444.5,-0.095446
3445,-0.104431
3445.5,-0.114426
3446,-0.123721
3446.5,-0.13339
3447,-0.143098
3447.5,-0.153006
3448,-0.162095
3448.5,-0.171699
3449,-0.181477
3449.5,-0.190804
3450,-0.201
3450.5,-0.210002
3451,-0.220095
3451.5,-0.229569
3452,-0.239037
3452.5,-0.24881
3453,-0.258463
3453.5,-0.268023
3454,-0.27735
3454.5,-0.286802
3455,-0.296363
3455.5,-0.305647
3456,-0.314756
3456.5,-0.324648
3457,-0.333362
3457.5,-0.342748
3458,-0.352417
3458.5,-0.361543
3459,-0.370821
3459.5,-0.37985
3460,-0.389307
3460.5,-0.398438
3461,-0.407624
3461.5,-0.416478
3462,-0.426147
3462.5,-0.434936
3463,-0.443975
3463.5,-0.45328
3464,-0.462172
3464.5,-0.470874
3465,-0.479478
3465.5,-0.488631
3466,-0.497083
3466.5,-0.505839
3467,-0.514579
3467.5,-0.524123
3468,-0.531814
3468.5,-0.540625
3469,-0.549593
3469.5,-0.558751
3470,-0.566643
3470.5,-0.575443
3471,-0.584144
3471.5,-0.592444
3472,-0.600212
3472.5,-0.608902
3473,-0.616757
3473.5,-0.624681
3474,-0.632286
3474.5,-0.640906
3475,-0.648401
3475.5,-0.656011
3476,-0.664517
3476.5,-0.672268
3477,-0.679725
3477.5,-0.687422
3478,-0.695184
3478.5,-0.702739
3479,-0.709479
3479.5,-0.716877
3480,-0.724638
3480.5,-0.731401
3481,-0.738451
3481.5,-0.745886
3482,-0.752985
3482.5,-0.759334
3483,-0.766314
3483.5,-0.773483
3484,-0.780294
3484.5,-0.786355
3485,-0.793476
3485.5,-0.800085
3486,-0.806255
3486.5,-0.812594
3487,-0.819546
3487.5,-0.825829
3488,-0.831478
3488.5,-0.83774
3489,-0.844024
3489.5,-0.849564
3490,-0.855
3490.5,-0.861175
3491,-0.866883
3491.5,-0.871837
3492,-0.877642
3492.5,-0.883122
3493,-0.888314
3493.5,-0.893229
3494,-0.898688
3494.5,-0.903966
3495,-0.908621
3495.5,-0.913286
3496,-0.918456
3496.5,-0.923078
3497,-0.927173
3497.5,-0.93199
3498,-0.937046
3498.5,-0.940582
3499,-0.944481
3499.5,-0.949244
3500,-0.953344
3500.5,-0.956407
3501,-0.960795
3501.5,-0.964673
3502,-0.96867
3502.5,-0.971233
3503,-0.975328
3503.5,-0.978679
3504,-0.981704
3504.5,-0.984511
3505,-0.988297
3505.5,-0.990968
3506,-0.993765
3506.5,-0.996676
3507,-0.999929
3507.5,-1.00209
3508,-1.004377
3508.5,-1.00707
3509,-1.009753
3509.5,-1.011295
3510,-1.013479
3510.5,-1.015933
3511,-1.017367
3511.5,-1.019023
3512,-1.021098
3512.5,-1.022678
3513,-1.023797
3513.5,-1.025301
3514,-1.026876
3514.5,-1.027962
3515,-1.028657
3515.5,-1.029797
3516,-1.030802
3516.5,-1.031199
3517,-1.031856
3517.5,-1.032562
3518,-1.033186
3518.5,-1.03342
3519,-1.033686
3519.5,-1.033805
3520,-1.033805
3520.5,-1.033469
3521,-1.033832
3521.5,-1.033132
3522,-1.032958
3522.5,-1.032241
3523,-1.032274
3523.5,-1.031074
3524,-1.030389
3524.5,-1.0292
3525,-1.028489
3525.5,-1.027267
3526,-1.025931
3526.5,-1.02485
3527,-1.02333
3527.5,-1.021815
3528,-1.020212
3528.5,-1.018887
3529,-1.016818
3529.5,-1.014901
3530,-1.012631
3530.5,-1.011018
3531,-1.008433
3531.5,-1.006294
3532,-1.003855
3532.5,-1.001352
3533,-0.998588
3533.5,-0.995948
3534,-0.993456
3534.5,-0.990398
3535,-0.987324
3535.5,-0.984207
3536,-0.981481
3536.5,-0.977728
3537,-0.974568
3537.5,-0.971271
3538,-0.967361
3538.5,-0.963826
3539,-0.960279
3539.5,-0.956163
3540,-0.952502
3540.5,-0.948424
3541,-0.943938
3541.5,-0.940321
3542,-0.935765
3542.5,-0.931518
3543,-0.926804
3543.5,-0.9221
3544,-0.917506
3544.5,-0.912846
3545,-0.908317
3545.5,-0.903228
3546,-0.898117
3546.5,-0.892931
3547,-0.887771
3547.5,-0.882476
3548,-0.877257
3548.5,-0.871641
3549,-0.866139
3549.5,-0.860784
3550,-0.855022
3550.5,-0.849596
3551,-0.843421
3551.5,-0.837496
3552,-0.83169
3552.5,-0.825623
3553,-0.81948
3553.5,-0.813099
3554,-0.806815
3554.5,-0.80002
3555,-0.794008
3555.5,-0.786855
3556,-0.781049
3556.5,-0.773597
3557,-0.7674
3557.5,-0.760404
3558,-0.753691
3558.5,-0.746538
3559,-0.7397
3559.5,-0.732699
3560,-0.725296
3560.5,-0.717925
3561,-0.711054
3561.5,-0.703782
3562,-0.696297
3562.5,-0.688807
3563,-0.681632
3563.5,-0.673756
3564,-0.666076
3564.5,-0.658846
3565,-0.650465
3565.5,-0.642579
3566,-0.634589
3566.5,-0.627109
3567,-0.619136
3567.5,-0.610939
3568,-0.603036
3568.5,-0.595133
3569,-0.586654
3569.5,-0.578332
3570,-0.569968
3570.5,-0.561532
3571,-0.55245
3571.5,-0.544123
3572,-0.535682
3572.5,-0.526953
3573,-0.51836
3573.5,-0.510168
3574,-0.501602
3574.5,-0.492515
3575,-0.483796
3575.5,-0.475621
3576,-0.466447
3576.5,-0.457435
3577,-0.448728
3577.5,-0.43964
3578,-0.430661
3578.5,-0.421562
3579,-0.412963
3579.5,-0.403691
3580,-0.394337
3580.5,-0.385944
3581,-0.376672
3581.5,-0.367551
3582,-0.35817
3582.5,-0.349267
3583,-0.340287
3583.5,-0.330412
3584,-0.321378
3584.5,-0.312681
3585,-0.302724
3585.5,-0.293245
3586,-0.28463
3586.5,-0.275031
3587,-0.265481
3587.5,-0.255986
3588,-0.246838
3588.5,-0.237331
3589,-0.227684
3589.5,-0.218601
3590,-0.209475
3590.5,-0.199659
3591,-0.190065
3591.5,-0.181059
3592,-0.171264
3592.5,-0.161856
3593,-0.152327
3593.5,-0.143554
3594,-0.133488
3594.5,-0.124215
3595,-0.114866
3595.5,-0.105544
3596,-0.096152
3596.5,-0.086521
3597,-0.077622
3597.5,-0.06798
3598,-0.058425
3598.5,-0.049222
3599,-0.040378
3599.5,-0.030426
3600,-0.021262
3600.5,-0.012255
3601,-0.002727
3601.5,0.007013
3602,0.016129
3602.5,0.025277
3603,0.034789
3603.5,0.044024
3604,0.05265
3604.5,0.061505
3605,0.071153
3605.5,0.080203
3606,0.088824
3606.5,0.098227
3607,0.107462
3607.5,0.11655
3608,0.124715
3608.5,0.134629
3609,0.143185
3609.5,0.151627
3610,0.16009
3610.5,0.169716
3611,0.177843
3611.5,0.186301
3612,0.195476
3612.5,0.204227
3613,0.212549
3613.5,0.220616
3614,0.229905
3614.5,0.238179
3615,0.246305
3615.5,0.2546
3616,0.263189
3616.5,0.271114
3617,0.278915
3617.5,0.28778
3618,0.295228
3618.5,0.303653
3619,0.311003
3619.5,0.320199
3620,0.327071
3620.5,0.33479
3621,0.342868
3621.5,0.350657
3622,0.357442
3622.5,0.3654
3623,0.373608
3623.5,0.380414
3624,0.387862
3624.5,0.395391
3625,0.403207
3625.5,0.409194
3626,0.417048
3626.5,0.424137
3627,0.431291
3627.5,0.437494
3628,0.444909
3628.5,0.452101
3629,0.458228
3629.5,0.464719
3630,0.471591
3630.5,0.478745
3631,0.484209
3631.5,0.490896
3632,0.497556
3632.5,0.503628
3633,0.509153
3633.5,0.515687
3634,0.521825
3634.5,0.527257
3635,0.533162
3635.5,0.539582
3636,0.544949
3636.5,0.550158
3637,0.555481
3637.5,0.561239
3638,0.566448
3638.5,0.570934
3639,0.577067
3639.5,0.581945
3640,0.586953
3640.5,0.591124
3641,0.596898
3641.5,0.601488
3642,0.605556
3642.5,0.610298
3643,0.615013
3643.5,0.619184
3644,0.62271
3644.5,0.627777
3645,0.631884
3645.5,0.635365
3646,0.639331
3646.5,0.643736
3647,0.647152
3647.5,0.650177
3648,0.654354
3648.5,0.658064
3649,0.660861
3649.5,0.663642
3650,0.667564
3650.5,0.670367
3651,0.67292
3651.5,0.676026
3652,0.679361
3652.5,0.681605
3653,0.683804
3653.5,0.686699
3654,0.689714
3654.5,0.690664
3655,0.693234
3655.5,0.69564
3656,0.697677
3656.5,0.698747
3657,0.701039
3657.5,0.702923
3658,0.704346
3658.5,0.705406
3659,0.707806
3659.5,0.708811
3660,0.709479
3660.5,0.710528
3661,0.712521
3661.5,0.712765
3662,0.713162
3662.5,0.714541
3663,0.715025
3663.5,0.714786
3664,0.715036
3664.5,0.716236
3665,0.716355
3665.5,0.715389
3666,0.716171
3666.5,0.716426
3667,0.715188
3667.5,0.714981
3668,0.71515
3668.5,0.714726
3669,0.713113
3669.5,0.712945
3670,0.712673
3670.5,0.711505
3671,0.709457
3671.5,0.709137
3672,0.707877
3672.5,0.706264
3673,0.704558
3673.5,0.703543
3674,0.70212
3674.5,0.699567
3675,0.698225
3675.5,0.69671
3676,0.694173
3676.5,0.691984
3677,0.690056
3677.5,0.688025
3678,0.685103
3678.5,0.682474
3679,0.680421
3679.5,0.677732
3680,0.67425
3680.5,0.671806
3681,0.669101
3681.5,0.665804
3682,0.662409
3682.5,0.659552
3683,0.656462
3683.5,0.65254
3684,0.648977
3684.5,0.645789
3685,0.641758
3685.5,0.637413
3686,0.634225
3686.5,0.630135
3687,0.625849
3687.5,0.621189
3688,0.617767
3688.5,0.61302
3689,0.608212
3689.5,0.603938
3690,0.599386
3690.5,0.594633
3691,0.589473
3691.5,0.585307
3692,0.580114
3692.5,0.574568
3693,0.569929
3693.5,0.566024
3694,0.566024
3694.5,0.566024
3695,0.566024
3695.5,0.566024
3696,0.566024
3696.5,0.566024
3697,0.566024
3697.5,0.566024
3698,0.566024
3698.5,0.566024
3699,0.566024
3699.5,0.566024
3700,0.566024
3700.5,0.566024
3701,0.566024
3701.5,0.566024
3702,0.566024
3702.5,0.566024
3703,0.566024
3703.5,0.566024
3704,0.566024
3704.5,0.566024
3705,0.566024
3705.5,0.566024
3706,0.566024
3706.5,0.566024
3707,0.566024
3707.5,0.566024
3708,0.566024
3708.5,0.566024
3709,0.566024
3709.5,0.566024
3710,0.566024
3710.5,0.566024
3711,0.566024
3711.5,0.566024
3712,0.566024
3712.5,0.566024
3713,0.566024
3713.5,0.566024
3714,0.566024
3714.5,0.566024
