2434,1.129901
2434.5,1.119046
2435,1.107903
2435.5,1.097086
2436,1.086095
2436.5,1.075452
2437,1.06477
2437.5,1.053838
2438,1.04295
2438.5,1.032665
2439,1.021836
2439.5,1.010763
2440,1.000608
2440.5,0.990154
2441,0.979689
2441.5,0.96899
2442,0.95878
2442.5,0.948608
2443,0.938442
2443.5,0.927993
2444,0.918413
2444.5,0.907893
2445,0.897884
2445.5,0.888054
2446,0.878142
2446.5,0.868149
2447,0.858308
2447.5,0.848803
2448,0.838967
2448.5,0.829414
2449,0.819909
2449.5,0.810666
2450,0.801302
2450.5,0.792373
2451,0.782787
2451.5,0.773934
2452,0.764945
2452.5,0.755885
2453,0.747179
2453.5,0.738043
2454,0.729576
2454.5,0.720728
2455,0.712879
2455.5,0.703934
2456,0.696053
2456.5,0.687384
2457,0.679454
2457.5,0.671165
2458,0.66348
2458.5,0.655109
2459,0.647603
2459.5,0.640031
2460,0.632166
2460.5,0.624757
2461,0.61737
2461.5,0.609896
2462,0.602428
2462.5,0.595497
2463,0.588218
2463.5,0.58113
2464,0.573971
2464.5,0.567643
2465,0.56063
2465.5,0.55427
2466,0.548121
2466.5,0.541831
2467,0.535568
2467.5,0.529093
2468,0.523259
2468.5,0.517404
2469,0.511581
2469.5,0.505823
2470,0.500364
2470.5,0.494628
2471,0.489294
2471.5,0.483742
2472,0.478853
2472.5,0.473856
2473,0.46863
2473.5,0.463981
2474,0.459239
2474.5,0.454214
2475,0.449814
2475.5,0.445642
2476,0.441384
2476.5,0.436804
2477,0.432969
2477.5,0.429613
2478,0.425104
2478.5,0.42179
2479,0.41814
2479.5,0.414506
2480,0.411084
2480.5,0.407846
2481,0.40481
2481.5,0.401752
2482,0.398824
2482.5,0.396238
2483,0.393403
2483.5,0.390974
2484,0.388487
2484.5,0.386205
2485,0.38394
2485.5,0.382136
2486,0.380349
2486.5,0.378524
2487,0.376536
2487.5,0.37514
2488,0.3742
2488.5,0.372103
2489,0.371359
2489.5,0.370316
2490,0.369512
2490.5,0.368426
2491,0.367692
2491.5,0.367931
2492,0.366758
2492.5,0.366237
2493,0.366275
2493.5,0.366889
2494,0.366014
2494.5,0.366557
2495,0.367182
2495.5,0.367176
2496,0.367741
2496.5,0.368002
2497,0.369773
2497.5,0.369931
2498,0.371316
2498.5,0.372435
2499,0.373744
2499.5,0.375167
2500,0.376291
2500.5,0.37866
2501,0.379882
2501.5,0.382055
2502,0.383717
2502.5,0.386444
2503,0.388074
2503.5,0.390692
2504,0.393158
2504.5,0.395885
2505,0.398405
2505.5,0.401154
2506,0.404386
2506.5,0.407493
2507,0.410296
2507.5,0.413925
2508,0.417407
2508.5,0.420546
2509,0.424224
2509.5,0.428743
2510,0.43203
2510.5,0.435935
2511,0.440335
2511.5,0.444426
2512,0.448815
2512.5,0.453117
2513,0.457826
2513.5,0.462829
2514,0.467278
2514.5,0.471553
2515,0.477582
2515.5,0.482335
2516,0.48699
2516.5,0.493384
2517,0.498761
2517.5,0.504172
2518,0.509479
2518.5,0.5156
2519,0.521369
2519.5,0.527007
2520,0.533096
2520.5,0.540017
2521,0.545796
2521.5,0.551766
2522,0.558539
2522.5,0.56516
2523,0.571499
2523.5,0.577854
2524,0.585421
2524.5,0.592602
2525,0.598794
2525.5,0.60604
2526,0.614084
2526.5,0.620781
2527,0.62819
2527.5,0.636077
2528,0.64385
2528.5,0.650992
2529,0.658966
2529.5,0.66739
2530,0.674603
2530.5,0.682512
2531,0.690925
2531.5,0.699654
2532,0.707296
2532.5,0.716008
2533,0.724611
2533.5,0.73271
2534,0.741074
2534.5,0.750144
2535,0.759144
2535.5,0.768024
2536,0.776356
2536.5,0.786203
2537,0.79466
2537.5,0.804164
2538,0.813006
2538.5,0.822522
2539,0.831934
2539.5,0.841145
2540,0.850536
2540.5,0.860116
2541,0.870256
2541.5,0.879315
2542,0.889851
2542.5,0.898769
2543,0.908979
2543.5,0.918733
2544,0.9289
2544.5,0.938958
2545,0.948511
2545.5,0.95922
2546,0.968947
2546.5,0.97958
2547,0.989578
2547.5,1.000135
2548,1.010334
2548.5,1.021098
2549,1.031486
2549.5,1.042119
2550,1.052486
2550.5,1.062858
2551,1.07348
2551.5,1.084515
2552,1.094925
2552.5,1.105628
2553,1.116548
2553.5,1.127528
2554,1.138085
2554.5,1.149005
2555,1.160223
2555.5,1.170899
2556,1.181797
2556.5,1.192928
2557,1.204
2557.5,1.214729
2558,1.226154
2558.5,1.237464
2559,1.247976
2559.5,1.259384
2560,1.27089
2560.5,1.281667
2561,1.292793
2561.5,1.304026
2562,1.315423
2562.5,1.326368
2563,1.33771
2563.5,1.349302
2564,1.360459
2564.5,1.371464
2565,1.38299
2565.5,1.394066
2566,1.404892
2566.5,1.4162
2567,1.427807
2567.5,1.438736
2568,1.449881
2568.5,1.461086
2569,1.472432
2569.5,1.48373
2570,1.494799
2570.5,1.506307
2571,1.517284
2571.5,1.528352
2572,1.539046
2572.5,1.550489
2573,1.561536
2573.5,1.572512
2574,1.583531
2574.5,1.594371
2575,1.605521
2575.5,1.616496
2576,1.627726
2576.5,1.63811
2577,1.649362
2577.5,1.660326
2578,1.67123
2578.5,1.681749
2579,1.692974
2579.5,1.703698
2580,1.714005
2580.5,1.72499
2581,1.735661
2581.5,1.7462
2582,1.756442
2582.5,1.76741
2583,1.777673
2583.5,1.787979
2584,1.797888
2584.5,1.809041
2585,1.81895
2585.5,1.828784
2586,1.838948
2586.5,1.849221
2587,1.859162
2587.5,1.868794
2588,1.879495
2588.5,1.889757
2589,1.899166
2589.5,1.909313
2590,1.919488
2590.5,1.928517
2591,1.937486
2591.5,1.94785
2592,1.95727
2592.5,1.966331
2593,1.976119
2593.5,1.985718
2594,1.994963
2594.5,2.004051
2595,2.013107
2595.5,2.022542
2596,2.03125
2596.5,2.040033
2597,2.049257
2597.5,2.057829
2598,2.066227
2598.5,2.074978
2599,2.083392
2599.5,2.092045
2600,2.099814
2600.5,2.108494
2601,2.116811
2601.5,2.124563
2602,2.132776
2602.5,2.140777
2603,2.148388
2603.5,2.155885
2604,2.163577
2604.5,2.171915
2605,2.178674
2605.5,2.185953
2606,2.193895
2606.5,2.200713
2607,2.207678
2607.5,2.214729
2608,2.222074
2608.5,2.228713
2609,2.235026
2609.5,2.242305
2610,2.248722
2610.5,2.255627
2611,2.261023
2611.5,2.268454
2612,2.274003
2612.5,2.280457
2613,2.286239
2613.5,2.292237
2614,2.298453
2614.5,2.30316
2615,2.309462
2615.5,2.314658
2616,2.319702
2616.5,2.324935
2617,2.330207
2617.5,2.335137
2618,2.339437
2618.5,2.344872
2619,2.349362
2619.5,2.354064
2620,2.358164
2620.5,2.36318
2621,2.366429
2621.5,2.370913
2622,2.374802
2622.5,2.379482
2623,2.382497
2623.5,2.38625
2624,2.390176
2624.5,2.393522
2625,2.396504
2625.5,2.39966
2626,2.40319
2626.5,2.405918
2627,2.408722
2627.5,2.411509
2628,2.414725
2628.5,2.416351
2629,2.418933
2629.5,2.421628
2630,2.423742
2630.5,2.425293
2631,2.427506
2631.5,2.429583
2632,2.431041
2632.5,2.432549
2633,2.433899
2633.5,2.435683
2634,2.436496
2634.5,2.437657
2635,2.438936
2635.5,2.439511
2636,2.440335
2636.5,2.440932
2637,2.441474
2637.5,2.441691
2638,2.441854
2638.5,2.442879
2639,2.441854
2639.5,2.441951
2640,2.442222
2640.5,2.441707
2641,2.440731
2641.5,2.440363
2642,2.440265
2642.5,2.438644
2643,2.437451
2643.5,2.437462
2644,2.436035
2644.5,2.434354
2645,2.433156
2645.5,2.431909
2646,2.429973
2646.5,2.428346
2647,2.426128
2647.5,2.424681
2648,2.422289
2648.5,2.420012
2649,2.417788
2649.5,2.415733
2650,2.412415
2650.5,2.410414
2651,2.407577
2651.5,2.404232
2652,2.401433
2652.5,2.398386
2653,2.395317
2653.5,2.391542
2654,2.388397
2654.5,2.384677
2655,2.381293
2655.5,2.376895
2656,2.373858
2656.5,2.369444
2657,2.365273
2657.5,2.360832
2658,2.357074
2658.5,2.35254
2659,2.347659
2659.5,2.342843
2660,2.338819
2660.5,2.333537
2661,2.328721
2661.5,2.323856
2662,2.318709
2662.5,2.313237
2663,2.307673
2663.5,2.302656
2664,2.296728
2664.5,2.290935
2665,2.285273
2665.5,2.280007
2666,2.272522
2666.5,2.266963
2667,2.260904
2667.5,2.254574
2668,2.247534
2668.5,2.241286
2669,2.234728
2669.5,2.227986
2670,2.221032
2670.5,2.21455
2671,2.207938
2671.5,2.200089
2672,2.193358
2672.5,2.186534
2673,2.179552
2673.5,2.171139
2674,2.164364
2674.5,2.157111
2675,2.148681
2675.5,2.140772
2676,2.133758
2676.5,2.126027
2677,2.117
2677.5,2.109454
2678,2.102212
2678.5,2.093331
2679,2.084401
2679.5,2.0773
2680,2.068658
2680.5,2.059722
2681,2.051145
2681.5,2.043142
2682,2.034369
2682.5,2.024777
2683,2.016123
2683.5,2.007903
2684,1.998018
2684.5,1.98842
2685,1.98014
2685.5,1.970769
2686,1.960748
2686.5,1.951589
2687,1.942457
2687.5,1.932614
2688,1.923438
2688.5,1.914458
2689,1.90494
2689.5,1.894565
2690,1.885025
2690.5,1.875605
2691,1.865153
2691.5,1.854799
2692,1.845699
2692.5,1.83618
2693,1.825891
2693.5,1.815504
2694,1.806425
2694.5,1.795918
2695,1.785428
2695.5,1.775171
2696,1.765809
2696.5,1.754504
2697,1.744176
2697.5,1.73419
2698,1.724334
2698.5,1.712985
2699,1.702998
2699.5,1.692539
2700,1.681234
2700.5,1.670747
2701,1.660391
2701.5,1.649883
2702,1.638669
2702.5,1.628416
2703,1.617967
2703.5,1.607111
2704,1.596152
2704.5,1.586006
2705,1.575242
2705.5,1.56437
2706,1.553334
2706.5,1.542987
2707,1.532473
2707.5,1.520877
2708,1.510373
2708.5,1.499777
2709,1.488805
2709.5,1.4774
2710,1.467009
2710.5,1.456173
2711,1.445033
2711.5,1.43392
2712,1.423594
2712.5,1.412867
2713,1.400608
2713.5,1.390678
2714,1.380433
2714.5,1.369141
2715,1.357663
2715.5,1.347847
2716,1.336891
2716.5,1.325179
2717,1.314521
2717.5,1.304243
2718,1.293129
2718.5,1.281885
2719,1.271889
2719.5,1.261382
2720,1.249947
2720.5,1.239175
2721,1.228912
2721.5,1.218753
2722,1.206943
2722.5,1.196832
2723,1.187059
2723.5,1.175634
2724,1.165018
2724.5,1.155222
2725,1.144508
2725.5,1.133686
2726,1.123119
2726.5,1.113448
2727,1.103271
2727.5,1.092465
2728,1.082397
2728.5,1.072829
2729,1.062603
2729.5,1.052014
2730,1.04263
2730.5,1.032692
2731,1.022385
2731.5,1.012452
2732,1.003111
2732.5,0.992864
2733,0.983018
2733.5,0.973644
2734,0.964369
2734.5,0.954202
2735,0.944573
2735.5,0.935526
2736,0.926179
2736.5,0.916479
2737,0.907258
2737.5,0.898584
2738,0.888857
2738.5,0.879847
2739,0.87075
2739.5,0.862256
2740,0.852572
2740.5,0.843904
2741,0.835367
2741.5,0.826829
2742,0.817737
2742.5,0.809308
2743,0.801145
2743.5,0.792617
2744,0.783607
2744.5,0.776416
2745,0.767862
2745.5,0.759725
2746,0.751285
2746.5,0.744311
2747,0.73586
2747.5,0.727881
2748,0.720234
2748.5,0.713167
2749,0.705368
2749.5,0.697215
2750,0.690838
2750.5,0.683549
2751,0.67576
2751.5,0.668759
2752,0.662415
2752.5,0.655261
2753,0.647831
2753.5,0.641623
2754,0.635202
2754.5,0.628206
2755,0.621471
2755.5,0.615784
2756,0.609185
2756.5,0.602515
2757,0.596431
2757.5,0.590918
2758,0.584612
2758.5,0.578702
2759,0.573145
2759.5,0.567963
2760,0.561912
2760.5,0.556839
2761,0.551581
2761.5,0.546486
2762,0.54094
2762.5,0.536383
2763,0.531679
2763.5,0.526279
2764,0.521896
2764.5,0.517692
2765,0.513248
2765.5,0.508376
2766,0.504514
2766.5,0.500337
2767,0.496257
2767.5,0.491912
2768,0.488316
2768.5,0.484894
2769,0.481195
2769.5,0.477229
2770,0.474329
2770.5,0.471015
2771,0.467473
2771.5,0.464828
2772,0.461955
2772.5,0.459065
2773,0.456115
2773.5,0.453834
2774,0.451172
2774.5,0.448679
2775,0.446544
2775.5,0.444404
2776,0.442405
2776.5,0.440362
2777,0.438619
2777.5,0.436929
2778,0.435425
2778.5,0.433616
2779,0.433056
2779.5,0.43128
2780,0.429868
2780.5,0.42927
2781,0.4287
2781.5,0.427451
2782,0.426777
2782.5,0.426527
2783,0.425989
2783.5,0.425538
2784,0.425348
2784.5,0.425468
2785,0.425625
2785.5,0.425245
2786,0.426017
2786.5,0.426511
2787,0.426989
2787.5,0.427195
2788,0.428787
2788.5,0.429205
2789,0.430167
2789.5,0.431286
2790,0.432649
2790.5,0.434078
2791,0.435398
2791.5,0.436799
2792,0.438651
2792.5,0.440276
2793,0.442074
2793.5,0.444132
2794,0.446669
2794.5,0.448434
2795,0.451085
2795.5,0.453345
2796,0.456197
2796.5,0.458489
2797,0.461395
2797.5,0.464502
2798,0.467229
2798.5,0.470613
2799,0.473823
2799.5,0.477115
2800,0.480532
2800.5,0.48403
2801,0.487686
2801.5,0.491667
2802,0.495404
2802.5,0.499489
2803,0.50358
2803.5,0.507762
2804,0.512395
2804.5,0.516171
2805,0.521059
2805.5,0.525714
2806,0.530549
2806.5,0.535258
2807,0.540288
2807.5,0.545122
2808,0.550315
2808.5,0.555459
2809,0.560788
2809.5,0.566345
2810,0.57163
2810.5,0.577431
2811,0.583069
2811.5,0.588919
2812,0.59472
2812.5,0.600912
2813,0.606768
2813.5,0.613503
2814,0.619347
2814.5,0.625572
2815,0.632932
2815.5,0.63851
2816,0.645827
2816.5,0.652301
2817,0.659134
2817.5,0.666331
2818,0.672431
2818.5,0.680404
2819,0.687237
2819.5,0.694445
2820,0.702005
2820.5,0.709702
2821,0.716779
2821.5,0.724492
2822,0.731895
2822.5,0.740123
2823,0.747711
2823.5,0.755467
2824,0.763658
2824.5,0.771935
2825,0.780044
2825.5,0.787881
2826,0.796408
2826.5,0.804952
2827,0.812767
2827.5,0.821365
2828,0.830305
2828.5,0.838864
2829,0.846973
2829.5,0.856135
2830,0.865211
2830.5,0.873873
2831,0.882438
2831.5,0.891915
2832,0.901175
2832.5,0.909778
2833,0.919179
2833.5,0.928351
2834,0.937682
2834.5,0.946795
2835,0.956646
2835.5,0.965895
2836,0.975388
2836.5,0.985033
2837,0.994764
2837.5,1.004198
2838,1.01388
2838.5,1.023498
2839,1.033469
2839.5,1.04307
2840,1.05329
2840.5,1.063195
2841,1.07303
2841.5,1.082636
2842,1.093274
2842.5,1.103049
2843,1.113068
2843.5,1.123146
2844,1.133616
2844.5,1.143509
2845,1.154022
2845.5,1.164242
2846,1.174607
2846.5,1.184691
2847,1.194878
2847.5,1.205553
2848,1.215468
2848.5,1.225942
2849,1.236688
2849.5,1.247211
2850,1.257549
2850.5,1.268224
2851,1.278795
2851.5,1.289133
2852,1.299254
2852.5,1.309999
2853,1.320809
2853.5,1.330983
2854,1.341668
2854.5,1.35275
2855,1.363326
2855.5,1.373848
2856,1.384565
2856.5,1.395173
2857,1.405353
2857.5,1.416016
2858,1.426559
2858.5,1.437596
2859,1.447552
2859.5,1.458068
2860,1.469029
2860.5,1.479674
2861,1.489783
2861.5,1.500982
2862,1.511149
2862.5,1.521664
2863,1.532071
2863.5,1.543042
2864,1.553144
2864.5,1.56343
2865,1.573342
2865.5,1.584416
2866,1.594485
2866.5,1.604733
2867,1.615617
2867.5,1.625631
2868,1.63589
2868.5,1.64585
2869,1.656451
2869.5,1.666546
2870,1.676398
2870.5,1.68741
2871,1.696957
2871.5,1.707025
2872,1.717153
2872.5,1.727232
2873,1.736931
2873.5,1.746808
2874,1.756789
2874.5,1.766748
2875,1.776169
2875.5,1.786052
2876,1.795642
2876.5,1.805399
2877,1.814625
2877.5,1.824491
2878,1.833923
2878.5,1.843078
2879,1.852281
2879.5,1.861637
2880,1.871187
2880.5,1.880418
2881,1.8898
2881.5,1.899302
2882,1.908299
2882.5,1.91716
2883,1.926124
2883.5,1.934703
2884,1.943357
2884.5,1.952272
2885,1.961203
2885.5,1.969847
2886,1.978425
2886.5,1.987253
2887,1.99569
2887.5,2.004013
2888,2.011853
2888.5,2.020626
2889,2.028407
2889.5,2.036827
2890,2.044526
2890.5,2.052881
2891,2.060493
2891.5,2.068169
2892,2.076231
2892.5,2.083376
2893,2.091259
2893.5,2.097845
2894,2.106237
2894.5,2.113029
2895,2.120554
2895.5,2.127118
2896,2.13443
2896.5,2.141331
2897,2.148329
2897.5,2.154665
2898,2.161733
2898.5,2.168335
2899,2.174714
2899.5,2.181381
2900,2.187429
2900.5,2.193802
2901,2.199802
2901.5,2.205834
2902,2.211567
2902.5,2.217973
2903,2.223375
2903.5,2.228751
2904,2.234592
2904.5,2.240402
2905,2.245413
2905.5,2.250816
2906,2.256446
2906.5,2.261268
2907,2.266068
2907.5,2.27096
2908,2.276422
2908.5,2.280609
2909,2.285376
2909.5,2.290024
2910,2.294748
2910.5,2.298382
2911,2.302862
2911.5,2.306957
2912,2.310759
2912.5,2.314425
2913,2.318227
2913.5,2.321985
2914,2.325234
2914.5,2.328699
2915,2.331894
2915.5,2.335435
2916,2.338147
2916.5,2.341102
2917,2.344329
2917.5,2.346743
2918,2.349476
2918.5,2.352155
2919,2.354568
2919.5,2.356911
2920,2.358809
2920.5,2.361103
2921,2.362958
2921.5,2.364964
2922,2.366477
2922.5,2.368462
2923,2.369883
2923.5,2.371201
2924,2.37241
2924.5,2.37395
2925,2.37485
2925.5,2.375832
2926,2.376559
2926.5,2.377302
2927,2.378088
2927.5,2.378592
2928,2.378896
2928.5,2.37908
2929,2.379319
2929.5,2.379427
2930,2.379634
2930.5,2.379276
2931,2.3792
2931.5,2.378375
2932,2.377963
2932.5,2.377302
2933,2.376673
2933.5,2.37568
2934,2.374991
2934.5,2.373587
2935,2.372557
2935.5,2.371222
2936,2.369916
2936.5,2.368489
2937,2.366803
2937.5,2.365073
2938,2.363364
2938.5,2.361136
2939,2.359069
2939.5,2.357095
2940,2.354932
2940.5,2.352486
2941,2.350132
2941.5,2.34729
2942,2.34472
2942.5,2.341932
2943,2.338787
2943.5,2.335972
2944,2.332707
2944.5,2.32967
2945,2.325977
2945.5,2.322837
2946,2.319284
2946.5,2.31552
2947,2.312011
2947.5,2.307965
2948,2.304115
2948.5,2.299754
2949,2.295833
2949.5,2.291537
2950,2.28696
2950.5,2.282241
2951,2.277658
2951.5,2.272972
2952,2.267798
2952.5,2.263122
2953,2.258067
2953.5,2.252882
2954,2.247399
2954.5,2.241915
2955,2.236735
2955.5,2.231186
2956,2.225312
2956.5,2.219947
2957,2.214388
2957.5,2.207998
2958,2.202275
2958.5,2.19633
2959,2.190423
2959.5,2.183686
2960,2.177643
2960.5,2.171269
2961,2.164727
2961.5,2.158001
2962,2.151464
2962.5,2.144428
2963,2.137501
2963.5,2.130595
2964,2.124004
2964.5,2.117087
2965,2.109264
2965.5,2.102304
2966,2.095029
2966.5,2.087727
2967,2.08004
2967.5,2.072547
2968,2.065055
2968.5,2.057216
2969,2.049381
2969.5,2.04165
2970,2.03393
2970.5,2.025363
2971,2.017382
2971.5,2.009547
2972,2.000991
2972.5,1.992451
2973,1.984095
2973.5,1.975604
2974,1.966515
2974.5,1.958046
2975,1.949337
2975.5,1.940769
2976,1.931773
2976.5,1.923568
2977,1.915293
2977.5,1.905911
2978,1.896638
2978.5,1.887641
2979,1.878562
2979.5,1.869006
2980,1.859683
2980.5,1.850941
2981,1.841553
2981.5,1.832262
2982,1.82295
2982.5,1.814044
2983,1.804156
2983.5,1.794621
2984,1.785227
2984.5,1.775833
2985,1.765711
2985.5,1.756382
2986,1.7467
2986.5,1.736849
2987,1.726743
2987.5,1.717131
2988,1.707541
2988.5,1.696952
2989,1.687025
2989.5,1.677103
2990,1.667035
2990.5,1.656934
2991,1.647196
2991.5,1.637008
2992,1.626945
2992.5,1.616529
2993,1.606731
2993.5,1.59664
2994,1.586338
2994.5,1.576084
2995,1.565955
2995.5,1.555804
2996,1.545224
2996.5,1.535616
2997,1.525068
2997.5,1.51483
2998,1.504049
2998.5,1.494142
2999,1.483806
2999.5,1.473252
3000,1.462824
3000.5,1.452943
3001,1.44233
3001.5,1.431749
3002,1.421455
3002.5,1.411216
3003,1.400537
3003.5,1.390358
3004,1.380303
3004.5,1.369803
3005,1.359173
3005.5,1.348998
3006,1.338557
3006.5,1.327965
3007,1.317806
3007.5,1.307773
3008,1.29756
3008.5,1.287292
3009,1.276797
3009.5,1.266796
3010,1.256403
3010.5,1.246076
3011,1.235966
3011.5,1.22591
3012,1.215587
3012.5,1.205406
3013,1.195801
3013.5,1.185603
3014,1.175433
3014.5,1.165442
3015,1.155722
3015.5,1.145833
3016,1.135261
3016.5,1.125541
3017,1.115891
3017.5,1.10597
3018,1.096353
3018.5,1.086747
3019,1.07739
3019.5,1.06742
3020,1.057993
3020.5,1.048511
3021,1.039024
3021.5,1.029363
3022,1.020283
3022.5,1.010937
3023,1.001613
3023.5,0.992169
3024,0.98317
3024.5,0.974019
3025,0.964477
3025.5,0.955929
3026,0.946947
3026.5,0.937736
3027,0.928916
3027.5,0.920151
3028,0.911477
3028.5,0.902571
3029,0.894039
3029.5,0.885648
3030,0.877061
3030.5,0.868268
3031,0.859964
3031.5,0.851796
3032,0.843312
3032.5,0.834867
3033,0.827187
3033.5,0.819312
3034,0.810991
3034.5,0.803116
3035,0.795773
3035.5,0.787816
3036,0.779881
3036.5,0.772277
3037,0.76514
3037.5,0.757699
3038,0.749634
3038.5,0.742551
3039,0.735909
3039.5,0.728663
3040,0.721173
3040.5,0.714764
3041,0.70773
3041.5,0.700827
3042,0.694575
3042.5,0.68765
3043,0.681072
3043.5,0.674316
3044,0.668373
3044.5,0.662067
3045,0.656207
3045.5,0.649738
3046,0.64404
3046.5,0.637668
3047,0.63202
3047.5,0.6263
3048,0.620684
3048.5,0.615035
3049,0.609445
3049.5,0.604226
3050,0.598587
3050.5,0.593406
3051,0.588506
3051.5,0.583878
3052,0.578658
3052.5,0.573819
3053,0.569397
3053.5,0.564731
3054,0.560038
3054.5,0.55591
3055,0.551532
3055.5,0.547654
3056,0.543439
3056.5,0.539441
3057,0.536019
3057.5,0.531912
3058,0.528012
3058.5,0.524862
3059,0.521298
3059.5,0.517637
3060,0.51478
3060.5,0.511749
3061,0.508523
3061.5,0.505437
3062,0.503134
3062.5,0.499984
3063,0.49761
3063.5,0.494959
3064,0.492618
3064.5,0.490413
3065,0.487952
3065.5,0.485833
3066,0.484247
3066.5,0.482368
3067,0.480418
3067.5,0.478995
3068,0.477316
3068.5,0.476045
3069,0.474644
3069.5,0.473775
3070,0.472482
3070.5,0.471254
3071,0.47051
3071.5,0.46994
3072,0.46932
3072.5,0.468565
3073,0.468212
3073.5,0.468239
3074,0.467908
3074.5,0.467615
3075,0.468055
3075.5,0.468142
3076,0.46831
3076.5,0.46869
3077,0.469603
3077.5,0.469967
3078,0.470244
3078.5,0.471216
3079,0.472715
3079.5,0.473134
3080,0.474296
3080.5,0.476089
3081,0.477528
3081.5,0.478381
3082,0.480081
3082.5,0.482047
3083,0.48378
3083.5,0.48535
3084,0.487702
3084.5,0.490136
3085,0.492086
3085.5,0.494085
3086,0.497116
3086.5,0.499549
3087,0.501945
3087.5,0.504861
3088,0.508104
3088.5,0.510674
3089,0.51358
3089.5,0.517496
3090,0.520625
3090.5,0.523433
3091,0.527306
3091.5,0.531543
3092,0.534693
3092.5,0.538278
3093,0.542499
3093.5,0.54685
3094,0.550207
3094.5,0.554346
3095,0.559376
3095.5,0.563238
3096,0.567806
3096.5,0.572401
3097,0.577653
3097.5,0.581885
3098,0.586904
3098.5,0.592183
3099,0.596936
3099.5,0.601955
3100,0.607376
3100.5,0.613123
3101,0.618511
3101.5,0.623894
3102,0.629662
3102.5,0.635594
3103,0.641291
3103.5,0.647065
3104,0.653442
3104.5,0.659536
3105,0.665467
3105.5,0.671692
3106,0.678427
3106.5,0.684712
3107,0.691153
3107.5,0.697992
3108,0.704814
3108.5,0.711234
3109,0.718246
3109.5,0.725421
3110,0.732199
3110.5,0.738945
3111,0.746527
3111.5,0.754229
3112,0.76117
3112.5,0.768932
3113,0.776253
3113.5,0.784069
3114,0.791379
3114.5,0.799113
3115,0.807282
3115.5,0.814962
3116,0.822679
3116.5,0.830756
3117,0.839239
3117.5,0.846902
3118,0.854837
3118.5,0.863413
3119,0.872114
3119.5,0.880037
3120,0.888358
3120.5,0.897471
3121,0.905775
3121.5,0.91409
3122,0.923127
3122.5,0.93224
3123,0.940473
3123.5,0.949195
3124,0.958721
3124.5,0.967801
3125,0.975866
3125.5,0.985625
3126,0.995085
3126.5,1.003611
3127,1.012756
3127.5,1.022537
3128,1.0321
3128.5,1.040539
3129,1.050423
3129.5,1.060181
3130,1.069163
3130.5,1.0784
3131,1.088566
3131.5,1.098183
3132,1.10698
3132.5,1.116885
3133,1.127463
3133.5,1.137047
3134,1.146148
3134.5,1.156466
3135,1.166495
3135.5,1.175878
3136,1.185136
3136.5,1.196083
3137,1.205841
3137.5,1.215354
3138,1.225323
3138.5,1.236085
3139,1.245962
3139.5,1.255192
3140,1.265775
3140.5,1.276183
3141,1.285658
3141.5,1.295866
3142,1.306421
3142.5,1.316139
3143,1.32607
3143.5,1.336673
3144,1.347521
3144.5,1.356599
3145,1.367034
3145.5,1.377941
3146,1.388061
3146.5,1.39753
3147,1.407617
3147.5,1.418556
3148,1.42822
3148.5,1.438475
3149,1.448833
3149.5,1.459088
3150,1.468649
3150.5,1.479072
3151,1.489734
3151.5,1.499505
3152,1.509336
3152.5,1.520096
3153,1.530513
3153.5,1.539779
3154,1.549941
3154.5,1.560358
3155,1.570124
3155.5,1.579726
3156,1.590083
3156.5,1.600348
3157,1.609662
3157.5,1.61991
3158,1.63006
3158.5,1.639966
3159,1.64915
3159.5,1.659588
3160,1.669591
3160.5,1.678965
3161,1.688436
3161.5,1.699009
3162,1.708686
3162.5,1.717783
3163,1.727639
3163.5,1.737528
3164,1.746526
3164.5,1.755828
3165,1.765711
3165.5,1.775127
3166,1.783925
3166.5,1.793422
3167,1.803288
3167.5,1.81227
3168,1.820833
3168.5,1.830857
3169,1.839501
3169.5,1.848032
3170,1.856666
3170.5,1.866293
3171,1.875453
3171.5,1.883983
3172,1.892877
3172.5,1.902579
3173,1.910757
3173.5,1.918988
3174,1.927735
3174.5,1.936048
3175,1.944329
3175.5,1.952782
3176,1.961784
3176.5,1.96957
3177,1.977921
3177.5,1.98607
3178,1.994708
3178.5,2.002434
3179,2.010133
3179.5,2.018315
3180,2.02635
3180.5,2.033669
3181,2.041368
3181.5,2.049143
3182,2.056695
3182.5,2.063639
3183,2.07149
3183.5,2.078786
3184,2.085817
3184.5,2.092756
3185,2.100069
3185.5,2.106986
3186,2.113751
3186.5,2.120619
3187,2.127373
3187.5,2.133758
3188,2.140398
3188.5,2.146815
3189,2.153379
3189.5,2.159606
3190,2.166111
3190.5,2.171996
3191,2.178375
3191.5,2.183876
3192,2.189919
3192.5,2.195733
3193,2.201158
3193.5,2.206653
3194,2.212419
3194.5,2.217881
3195,2.22286
3195.5,2.228138
3196,2.233508
3196.5,2.238628
3197,2.24351
3197.5,2.248776
3198,2.253495
3198.5,2.258029
3199,2.262358
3199.5,2.267321
3200,2.271752
3200.5,2.275689
3201,2.280131
3201.5,2.284546
3202,2.288104
3202.5,2.291982
3203,2.296229
3203.5,2.299516
3204,2.303014
3204.5,2.306252
3205,2.310146
3205.5,2.313422
3206,2.315938
3206.5,2.319463
3207,2.322213
3207.5,2.324789
3208,2.327582
3208.5,2.33063
3209,2.33255
3209.5,2.335278
3210,2.337556
3210.5,2.339779
3211,2.34197
