2382.5,2.148301
2383,2.135901
2383.5,2.123988
2384,2.111375
2384.5,2.098409
2385,2.085926
2385.5,2.073377
2386,2.060048
2386.5,2.047287
2387,2.034277
2387.5,2.02086
2388,2.007697
2388.5,1.994187
2389,1.980547
2389.5,1.967036
2390,1.953021
2390.5,1.939266
2391,1.925853
2391.5,1.91258
2392,1.898401
2392.5,1.88452
2393,1.870075
2393.5,1.855906
2394,1.842416
2394.5,1.828138
2395,1.814142
2395.5,1.799582
2396,1.78596
2396.5,1.770921
2397,1.756805
2397.5,1.742244
2398,1.727899
2398.5,1.712806
2399,1.698461
2399.5,1.683899
2400,1.668473
2400.5,1.653758
2401,1.639331
2401.5,1.624698
2402,1.609304
2402.5,1.594767
2403,1.579883
2403.5,1.564625
2404,1.550044
2404.5,1.534921
2405,1.520231
2405.5,1.504787
2406,1.489555
2406.5,1.474452
2407,1.459376
2407.5,1.44379
2408,1.429132
2408.5,1.413556
2409,1.398534
2409.5,1.383066
2410,1.368218
2410.5,1.353363
2411,1.337374
2411.5,1.322106
2412,1.307463
2412.5,1.29207
2413,1.276428
2413.5,1.261936
2414,1.245945
2414.5,1.231247
2415,1.215718
2415.5,1.200677
2416,1.185815
2416.5,1.170312
2417,1.15507
2417.5,1.140306
2418,1.125074
2418.5,1.109266
2419,1.094914
2419.5,1.080507
2420,1.064803
2420.5,1.050482
2421,1.035581
2421.5,1.020424
2422,1.005387
2422.5,0.991262
2423,0.976034
2423.5,0.961452
2424,0.946594
2424.5,0.932468
2425,0.917223
2425.5,0.90307
2426,0.888743
2426.5,0.873906
2427,0.859481
2427.5,0.844963
2428,0.831103
2428.5,0.816531
2429,0.8026
2429.5,0.788533
2430,0.774569
2430.5,0.760594
2431,0.746451
2431.5,0.733014
2432,0.719011
2432.5,0.7054
2433,0.691794
2433.5,0.678248
2434,0.665038
2434.5,0.651476
2435,0.638402
2435.5,0.625415
2436,0.612031
2436.5,0.59837
2437,0.585845
2437.5,0.573069
2438,0.559794
2438.5,0.547056
2439,0.53534
2439.5,0.52226
2440,0.509995
2440.5,0.497322
2441,0.485578
2441.5,0.473242
2442,0.46089
2442.5,0.449874
2443,0.437875
2443.5,0.425392
2444,0.413746
2444.5,0.402876
2445,0.391208
2445.5,0.379491
2446,0.368898
2446.5,0.357529
2447,0.346855
2447.5,0.335605
2448,0.325447
2448.5,0.314485
2449,0.303811
2449.5,0.29331
2450,0.283516
2450.5,0.272505
2451,0.262743
2451.5,0.252927
2452,0.243415
2452.5,0.233724
2453,0.223957
2453.5,0.215293
2454,0.205553
2454.5,0.196302
2455,0.187768
2455.5,0.178821
2456,0.169749
2456.5,0.161133
2457,0.153164
2457.5,0.144565
2458,0.136443
2458.5,0.128273
2459,0.121065
2459.5,0.112742
2460,0.10486
2460.5,0.098086
2461,0.090214
2461.5,0.083185
2462,0.075917
2462.5,0.069441
2463,0.062493
2463.5,0.055415
2464,0.04938
2464.5,0.043258
2465,0.036722
2465.5,0.03053
2466,0.025478
2466.5,0.019209
2467,0.01338
2467.5,0.008002
2468,0.003026
2468.5,-0.002656
2469,-0.007926
2469.5,-0.011913
2470,-0.016732
2470.5,-0.021914
2471,-0.025711
2471.5,-0.029443
2472,-0.034164
2472.5,-0.037554
2473,-0.041459
2473.5,-0.044784
2474,-0.048043
2474.5,-0.051558
2475,-0.054557
2475.5,-0.056648
2476,-0.060201
2476.5,-0.062569
2477,-0.06477
2477.5,-0.067111
2478,-0.069675
2478.5,-0.070767
2479,-0.073038
2479.5,-0.07464
2480,-0.076416
2480.5,-0.07684
2481,-0.078774
2481.5,-0.079306
2482,-0.080447
2482.5,-0.080806
2483,-0.081555
2483.5,-0.081572
2484,-0.081756
2484.5,-0.081441
2485,-0.081664
2485.5,-0.081267
2486,-0.080415
2486.5,-0.079888
2487,-0.079008
2487.5,-0.078149
2488,-0.076362
2488.5,-0.075699
2489,-0.074249
2489.5,-0.07187
2490,-0.070202
2490.5,-0.06905
2491,-0.066106
2491.5,-0.06364
2492,-0.061564
2492.5,-0.058751
2493,-0.056138
2493.5,-0.05271
2494,-0.050151
2494.5,-0.046968
2495,-0.042828
2495.5,-0.04008
2496,-0.036038
2496.5,-0.032317
2497,-0.027678
2497.5,-0.023984
2498,-0.019703
2498.5,-0.01464
2499,-0.010153
2499.5,-0.00578
2500,-0.000174
2500.5,0.004835
2501,0.010316
2501.5,0.015678
2502,0.021436
2502.5,0.027238
2503,0.03305
2503.5,0.038857
2504,0.045115
2504.5,0.051466
2505,0.057284
2505.5,0.064243
2506,0.070799
2506.5,0.078024
2507,0.084315
2507.5,0.092382
2508,0.099678
2508.5,0.106794
2509,0.114622
2509.5,0.122471
2510,0.130283
2510.5,0.138106
2511,0.146455
2511.5,0.154935
2512,0.162991
2512.5,0.171628
2513,0.180157
2513.5,0.18912
2514,0.197763
2514.5,0.207101
2515,0.216754
2515.5,0.225201
2516,0.235397
2516.5,0.244611
2517,0.254513
2517.5,0.263895
2518,0.273972
2518.5,0.284396
2519,0.294522
2519.5,0.304386
2520,0.315196
2520.5,0.325871
2521,0.336203
2521.5,0.346806
2522,0.357904
2522.5,0.368507
2523,0.37998
2523.5,0.390638
2524,0.402583
2524.5,0.413528
2525,0.425022
2525.5,0.436935
2526,0.448836
2526.5,0.460515
2527,0.472069
2527.5,0.485068
2528,0.49667
2528.5,0.50843
2529,0.521374
2529.5,0.533819
2530,0.545421
2530.5,0.558523
2531,0.570777
2531.5,0.583857
2532,0.595991
2532.5,0.6095
2533,0.622471
2533.5,0.635686
2534,0.648314
2534.5,0.66185
2535,0.675233
2535.5,0.688362
2536,0.70162
2536.5,0.71559
2537,0.728663
2537.5,0.742182
2538,0.756157
2538.5,0.770273
2539,0.783498
2539.5,0.797745
2540,0.811649
2540.5,0.825846
2541,0.839565
2541.5,0.853816
2542,0.868138
2542.5,0.881933
2543,0.896531
2543.5,0.910647
2544,0.925022
2544.5,0.939278
2545,0.953806
2545.5,0.968463
2546,0.982708
2546.5,0.997333
2547,1.012251
2547.5,1.026284
2548,1.041289
2548.5,1.05588
2549,1.07039
2549.5,1.085503
2550,1.099644
2550.5,1.114713
2551,1.129548
2551.5,1.144373
2552,1.15905
2552.5,1.174162
2553,1.189084
2553.5,1.203386
2554,1.218731
2554.5,1.23369
2555,1.248226
2555.5,1.263858
2556,1.278491
2556.5,1.29327
2557,1.308115
2557.5,1.323203
2558,1.337803
2558.5,1.353461
2559,1.368049
2559.5,1.383289
2560,1.397866
2560.5,1.412807
2561,1.427357
2561.5,1.442199
2562,1.457406
2562.5,1.472112
2563,1.486531
2563.5,1.501829
2564,1.516415
2564.5,1.530811
2565,1.546147
2565.5,1.559544
2566,1.575231
2566.5,1.588753
2567,1.604033
2567.5,1.618152
2568,1.632932
2568.5,1.647012
2569,1.661846
2569.5,1.67592
2570,1.690352
2570.5,1.704795
2571,1.719026
2571.5,1.732996
2572,1.747383
2572.5,1.761028
2573,1.774818
2573.5,1.78927
2574,1.802821
2574.5,1.816389
2575,1.830422
2575.5,1.84362
2576,1.857181
2576.5,1.870932
2577,1.884661
2577.5,1.898537
2578,1.912005
2578.5,1.924773
2579,1.937844
2579.5,1.951057
2580,1.964372
2580.5,1.977134
2581,1.990867
2581.5,2.003199
2582,2.016183
2582.5,2.028976
2583,2.041406
2583.5,2.053933
2584,2.066482
2584.5,2.07883
2585,2.091085
2585.5,2.102505
2586,2.115313
2586.5,2.12664
2587,2.138629
2587.5,2.149999
2588,2.162324
2588.5,2.174101
2589,2.184657
2589.5,2.196818
2590,2.207586
2590.5,2.21896
2591,2.22945
2591.5,2.241183
2592,2.251494
2592.5,2.262694
2593,2.273222
2593.5,2.284216
2594,2.294119
2594.5,2.304603
2595,2.314485
2595.5,2.324599
2596,2.334226
2596.5,2.344096
2597,2.353744
2597.5,2.363213
2598,2.372459
2598.5,2.381738
2599,2.391233
2599.5,2.399958
2600,2.408494
2600.5,2.417783
2601,2.42621
2601.5,2.434468
2602,2.443003
2602.5,2.451668
2603,2.459531
2603.5,2.467409
2604,2.47557
2604.5,2.483199
2605,2.490502
2605.5,2.498131
2606,2.505662
2606.5,2.512667
2607,2.519819
2607.5,2.526309
2608,2.533677
2608.5,2.540015
2609,2.545978
2609.5,2.552631
2610,2.558692
2610.5,2.564737
2611,2.570381
2611.5,2.576745
2612,2.581521
2612.5,2.587675
2613,2.592299
2613.5,2.597845
2614,2.602615
2614.5,2.606936
2615,2.612135
2615.5,2.616287
2616,2.620857
2616.5,2.624885
2617,2.629233
2617.5,2.632659
2618,2.636686
2618.5,2.639928
2619,2.644021
2619.5,2.646997
2620,2.649832
2620.5,2.653534
2621,2.656071
2621.5,2.658754
2622,2.661182
2622.5,2.663643
2623,2.665589
2623.5,2.667709
2624,2.669454
2624.5,2.670961
2625,2.673173
2625.5,2.673839
2626,2.675758
2626.5,2.676138
2627,2.677883
2627.5,2.677482
2628,2.67926
2628.5,2.678924
2629,2.679547
2629.5,2.679515
2630,2.679504
2630.5,2.67932
2631,2.678599
2631.5,2.678826
2632,2.677325
2632.5,2.676918
2633,2.67572
2633.5,2.67417
2634,2.673438
2634.5,2.671839
2635,2.670099
2635.5,2.668072
2636,2.66663
2636.5,2.664332
2637,2.661952
2637.5,2.659985
2638,2.65703
2638.5,2.654623
2639,2.651306
2639.5,2.648384
2640,2.644655
2640.5,2.642497
2641,2.637608
2641.5,2.634686
2642,2.630501
2642.5,2.62746
2643,2.622321
2643.5,2.618759
2644,2.614401
2644.5,2.609202
2645,2.604957
2645.5,2.600084
2646,2.59514
2646.5,2.59013
2647,2.58466
2647.5,2.579304
2648,2.573666
2648.5,2.567789
2649,2.562135
2649.5,2.555981
2650,2.549627
2650.5,2.543522
2651,2.537082
2651.5,2.530657
2652,2.5235
2652.5,2.516864
2653,2.509702
2653.5,2.502447
2654,2.495122
2654.5,2.487629
2655,2.480276
2655.5,2.472338
2656,2.464584
2656.5,2.456212
2657,2.448274
2657.5,2.439842
2658,2.432603
2658.5,2.422343
2659,2.41518
2659.5,2.405745
2660,2.397556
2660.5,2.387925
2661,2.379314
2661.5,2.369878
2662,2.360474
2662.5,2.351179
2663,2.341379
2663.5,2.332235
2664,2.321904
2664.5,2.313009
2665,2.302493
2665.5,2.292492
2666,2.281807
2666.5,2.271367
2667,2.260741
2667.5,2.249829
2668,2.23916
2668.5,2.228197
2669,2.217561
2669.5,2.20611
2670,2.195782
2670.5,2.184011
2671,2.173369
2671.5,2.161109
2672,2.150108
2672.5,2.138174
2673,2.12651
2673.5,2.114635
2674,2.102885
2674.5,2.091411
2675,2.078493
2675.5,2.067724
2676,2.054264
2676.5,2.042985
2677,2.029758
2677.5,2.017518
2678,2.004941
2678.5,1.992288
2679,1.979152
2679.5,1.966608
2680,1.952809
2680.5,1.94014
2681,1.927372
2681.5,1.914702
2682,1.901521
2682.5,1.887836
2683,1.875046
2683.5,1.861284
2684,1.847669
2684.5,1.835187
2685,1.821235
2685.5,1.807467
2686,1.794551
2686.5,1.780875
2687,1.766938
2687.5,1.753283
2688,1.739655
2688.5,1.725658
2689,1.712247
2689.5,1.697153
2690,1.684083
2690.5,1.668766
2691,1.655615
2691.5,1.641182
2692,1.627558
2692.5,1.613109
2693,1.599181
2693.5,1.584421
2694,1.570753
2694.5,1.556048
2695,1.542683
2695.5,1.527386
2696,1.514184
2696.5,1.498599
2697,1.484918
2697.5,1.469805
2698,1.455826
2698.5,1.441466
2699,1.426374
2699.5,1.412525
2700,1.397318
2700.5,1.383913
2701,1.368706
2701.5,1.354552
2702,1.339817
2702.5,1.325695
2703,1.31071
2703.5,1.296452
2704,1.282248
2704.5,1.267491
2705,1.253167
2705.5,1.238463
2706,1.224661
2706.5,1.209072
2707,1.195377
2707.5,1.181015
2708,1.166419
2708.5,1.152214
2709,1.137471
2709.5,1.123602
2710,1.108783
2710.5,1.094626
2711,1.080958
2711.5,1.066736
2712,1.052644
2712.5,1.038302
2713,1.02504
2713.5,1.009965
2714,0.996247
2714.5,0.982567
2715,0.968621
2715.5,0.954664
2716,0.940788
2716.5,0.927298
2717,0.913139
2717.5,0.899888
2718,0.88586
2718.5,0.872809
2719,0.858444
2719.5,0.844844
2720,0.832184
2720.5,0.81815
2721,0.805191
2721.5,0.791901
2722,0.779077
2722.5,0.765325
2723,0.75298
2723.5,0.739559
2724,0.727338
2724.5,0.713716
2725,0.701538
2725.5,0.688742
2726,0.676195
2726.5,0.66367
2727,0.651231
2727.5,0.63939
2728,0.626664
2728.5,0.61435
2729,0.602194
2729.5,0.590212
2730,0.578191
2730.5,0.566258
2731,0.554791
2731.5,0.54302
2732,0.531543
2732.5,0.519837
2733,0.508881
2733.5,0.49742
2734,0.486208
2734.5,0.475051
2735,0.46429
2735.5,0.453133
2736,0.443078
2736.5,0.431796
2737,0.421649
2737.5,0.41097
2738,0.400611
2738.5,0.390371
2739,0.380284
2739.5,0.370077
2740,0.360289
2740.5,0.350771
2741,0.34126
2741.5,0.331455
2742,0.322188
2742.5,0.312953
2743,0.303262
2743.5,0.294348
2744,0.285211
2744.5,0.276595
2745,0.267763
2745.5,0.258653
2746,0.251216
2746.5,0.241965
2747,0.2348
2747.5,0.225679
2748,0.21846
2748.5,0.210594
2749,0.202891
2749.5,0.195449
2750,0.188208
2750.5,0.180716
2751,0.173464
2751.5,0.166935
2752,0.159748
2752.5,0.153034
2753,0.146298
2753.5,0.139757
2754,0.134287
2754.5,0.127415
2755,0.122015
2755.5,0.11554
2756,0.110515
2756.5,0.104284
2757,0.09921
2757.5,0.094028
2758,0.088514
2758.5,0.0835
2759,0.078807
2759.5,0.074162
2760,0.068898
2760.5,0.065204
2761,0.060424
2761.5,0.056273
2762,0.05271
2762.5,0.048489
2763,0.045175
2763.5,0.040895
2764,0.038417
2764.5,0.034935
2765,0.031958
2765.5,0.02871
2766,0.026754
2766.5,0.022979
2767,0.021458
2767.5,0.018573
2768,0.016596
2768.5,0.014385
2769,0.012978
2769.5,0.010669
2770,0.009778
2770.5,0.007931
2771,0.006823
2771.5,0.005595
2772,0.005101
2772.5,0.004063
2773,0.00346
2773.5,0.002977
2774,0.00277
2774.5,0.002537
2775,0.002727
2775.5,0.002569
2776,0.003297
2776.5,0.003808
2777,0.004493
2777.5,0.005237
2778,0.00634
2778.5,0.007029
2779,0.00905
2779.5,0.010077
2780,0.011924
2780.5,0.013548
2781,0.015216
2781.5,0.017921
2782,0.018742
2782.5,0.0223
2783,0.024701
2783.5,0.026906
2784,0.029769
2784.5,0.033121
2785,0.03581
2785.5,0.038808
2786,0.043127
2786.5,0.045289
2787,0.049869
2787.5,0.053584
2788,0.057436
2788.5,0.061456
2789,0.066247
2789.5,0.069778
2790,0.075015
2790.5,0.079774
2791,0.084212
2791.5,0.089704
2792,0.094408
2792.5,0.099754
2793,0.105604
2793.5,0.110667
2794,0.116762
2794.5,0.122548
2795,0.12861
2795.5,0.134482
2796,0.140844
2796.5,0.147281
2797,0.15356
2797.5,0.160345
2798,0.167679
2798.5,0.17391
2799,0.181287
2799.5,0.188305
2800,0.19635
2800.5,0.202978
2801,0.211273
2801.5,0.218693
2802,0.226662
2802.5,0.234621
2803,0.242459
2803.5,0.251205
2804,0.259044
2804.5,0.267817
2805,0.276514
2805.5,0.285602
2806,0.294016
2806.5,0.303126
2807,0.312404
2807.5,0.321682
2808,0.330689
2808.5,0.340038
2809,0.349908
2809.5,0.359218
2810,0.368936
2810.5,0.379138
2811,0.389046
2811.5,0.399128
2812,0.409329
2812.5,0.419623
2813,0.430253
2813.5,0.440699
2814,0.451639
2814.5,0.462112
2815,0.473383
2815.5,0.483851
2816,0.495323
2816.5,0.506333
2817,0.517252
2817.5,0.529272
2818,0.540283
2818.5,0.551613
2819,0.563607
2819.5,0.574747
2820,0.586638
2820.5,0.598234
2821,0.611048
2821.5,0.622204
2822,0.634898
2822.5,0.646935
2823,0.659335
2823.5,0.671486
2824,0.68381
2824.5,0.696634
2825,0.708458
2825.5,0.721705
2826,0.734258
2826.5,0.747054
2827,0.759606
2827.5,0.773287
2828,0.785497
2828.5,0.798939
2829,0.811611
2829.5,0.82514
2830,0.838397
2830.5,0.851318
2831,0.86463
2831.5,0.878348
2832,0.891606
2832.5,0.904933
2833,0.918728
2833.5,0.932153
2834,0.945486
2834.5,0.959443
2835,0.97289
2835.5,0.987015
2836,1.000146
2836.5,1.014554
2837,1.028022
2837.5,1.042244
2838,1.055712
2838.5,1.069853
2839,1.083939
2839.5,1.097635
2840,1.111547
2840.5,1.125753
2841,1.139763
2841.5,1.15374
2842,1.168032
2842.5,1.182215
2843,1.196083
2843.5,1.210092
2844,1.224525
2844.5,1.238485
2845,1.252787
2845.5,1.267165
2846,1.281304
2846.5,1.295437
2847,1.309439
2847.5,1.323556
2848,1.338177
2848.5,1.352288
2849,1.366757
2849.5,1.38096
2850,1.395021
2850.5,1.408817
2851,1.42309
2851.5,1.437346
2852,1.451146
2852.5,1.465315
2853,1.479495
2853.5,1.493783
2854,1.507512
2854.5,1.521724
2855,1.535735
2855.5,1.549415
2856,1.563273
2856.5,1.576865
2857,1.591234
2857.5,1.604587
2858,1.618732
2858.5,1.632297
2859,1.646046
2859.5,1.659669
2860,1.673331
2860.5,1.686813
2861,1.700903
2861.5,1.714282
2862,1.727585
2862.5,1.74092
2863,1.754379
2863.5,1.767562
2864,1.780701
2864.5,1.793742
2865,1.807223
2865.5,1.819818
2866,1.833071
2866.5,1.845731
2867,1.85844
2867.5,1.871117
2868,1.884591
2868.5,1.897251
2869,1.910209
2869.5,1.922374
2870,1.934638
2870.5,1.94708
2871,1.959277
2871.5,1.972316
2872,1.984122
2872.5,1.996553
2873,2.008077
2873.5,2.020751
2874,2.0324
2874.5,2.043869
2875,2.05631
2875.5,2.067399
2876,2.078922
2876.5,2.089957
2877,2.101886
2877.5,2.112644
2878,2.124205
2878.5,2.13455
2879,2.14611
2879.5,2.156645
2880,2.16757
2880.5,2.178489
2881,2.188394
2881.5,2.198592
2882,2.209462
2882.5,2.219519
2883,2.229733
2883.5,2.239322
2884,2.250029
2884.5,2.260031
2885,2.269132
2885.5,2.279177
2886,2.288918
2886.5,2.298398
2887,2.30693
2887.5,2.316524
2888,2.325331
2888.5,2.334003
2889,2.342594
2889.5,2.351553
2890,2.360089
2890.5,2.368001
2891,2.376467
2891.5,2.384959
2892,2.392697
2892.5,2.400512
2893,2.408337
2893.5,2.415945
2894,2.423591
2894.5,2.430819
2895,2.438123
2895.5,2.445476
2896,2.452004
2896.5,2.459325
2897,2.465864
2897.5,2.472728
2898,2.478731
2898.5,2.48546
2899,2.491836
2899.5,2.497562
2900,2.50364
2900.5,2.509561
2901,2.515264
2901.5,2.520339
2902,2.526178
2902.5,2.531367
2903,2.536122
2903.5,2.541132
2904,2.545908
2904.5,2.550831
2905,2.555016
2905.5,2.559256
2906,2.563745
2906.5,2.567914
2907,2.571329
2907.5,2.575672
2908,2.579369
2908.5,2.582346
2909,2.585766
2909.5,2.58916
2910,2.592462
2910.5,2.594424
2911,2.597709
2911.5,2.600067
2912,2.602783
2912.5,2.604404
2913,2.607137
2913.5,2.608893
2914,2.610747
2914.5,2.61246
2915,2.614016
2915.5,2.615295
2916,2.616401
2916.5,2.617973
2917,2.618564
2917.5,2.619404
2918,2.619773
2918.5,2.62077
2919,2.620673
2919.5,2.621025
2920,2.621004
2920.5,2.620906
2921,2.62044
2921.5,2.619887
2922,2.619486
2922.5,2.618797
2923,2.617458
2923.5,2.616743
2924,2.615583
2924.5,2.613815
2925,2.61265
2925.5,2.610877
2926,2.60911
2926.5,2.606958
2927,2.605028
2927.5,2.602762
2928,2.600789
2928.5,2.597449
2929,2.595346
2929.5,2.592505
2930,2.589577
2930.5,2.586059
2931,2.583094
2931.5,2.579635
2932,2.575704
2932.5,2.572213
2933,2.568001
2933.5,2.564401
2934,2.559749
2934.5,2.555699
2935,2.551357
2935.5,2.546569
2936,2.541582
2936.5,2.536973
2937,2.531752
2937.5,2.526439
2938,2.521039
2938.5,2.515969
2939,2.510124
2939.5,2.504144
2940,2.498489
2940.5,2.49266
2941,2.486381
2941.5,2.47994
2942,2.474003
2942.5,2.467116
2943,2.46016
2943.5,2.453599
2944,2.44675
2944.5,2.439208
2945,2.432039
2945.5,2.424724
2946,2.417794
2946.5,2.409671
2947,2.402301
2947.5,2.394693
2948,2.38651
2948.5,2.378381
2949,2.370067
2949.5,2.361971
2950,2.353218
2950.5,2.344931
2951,2.336118
2951.5,2.327517
2952,2.3184
2952.5,2.309885
2953,2.300703
2953.5,2.291342
2954,2.281672
2954.5,2.272316
2955,2.262548
2955.5,2.252551
2956,2.24256
2956.5,2.232542
2957,2.222735
2957.5,2.212375
2958,2.202221
2958.5,2.192311
2959,2.181424
2959.5,2.171096
2960,2.160317
2960.5,2.149593
2961,2.138689
2961.5,2.127899
2962,2.117212
2962.5,2.106026
2963,2.094753
2963.5,2.08355
2964,2.072254
2964.5,2.060823
2965,2.049012
2965.5,2.037516
2966,2.025857
2966.5,2.013693
2967,2.002011
2967.5,1.989971
2968,1.977926
2968.5,1.965099
2969,1.953119
2969.5,1.940726
2970,1.928392
2970.5,1.916606
2971,1.904169
2971.5,1.891537
2972,1.878399
2972.5,1.865734
2973,1.853139
2973.5,1.840467
2974,1.827948
2974.5,1.815037
2975,1.802165
2975.5,1.789346
2976,1.775941
2976.5,1.763535
2977,1.749696
2977.5,1.737039
2978,1.723254
2978.5,1.71051
2979,1.696643
2979.5,1.683117
2980,1.669825
2980.5,1.656451
2981,1.642604
2981.5,1.629409
2982,1.616029
2982.5,1.602367
2983,1.588357
2983.5,1.575074
2984,1.561427
2984.5,1.547672
2985,1.534275
2985.5,1.520432
2986,1.506508
2986.5,1.492687
2987,1.478887
2987.5,1.464832
2988,1.451141
2988.5,1.437096
2989,1.423377
2989.5,1.409305
2990,1.395266
2990.5,1.38172
2991,1.367962
2991.5,1.353798
2992,1.339513
2992.5,1.32582
2993,1.311921
2993.5,1.297799
2994,1.284453
2994.5,1.270325
2995,1.256582
2995.5,1.242405
2996,1.228538
2996.5,1.214811
2997,1.20084
2997.5,1.187048
2998,1.173022
2998.5,1.159854
2999,1.145117
2999.5,1.13172
3000,1.117841
3000.5,1.103852
3001,1.090532
3001.5,1.07726
3002,1.063401
3002.5,1.04976
3003,1.036325
3003.5,1.023417
3004,1.008911
3004.5,0.996405
3005,0.982882
3005.5,0.968979
3006,0.956076
3006.5,0.942765
3007,0.929351
3007.5,0.916865
3008,0.902983
3008.5,0.89047
3009,0.877474
3009.5,0.864315
3010,0.851128
3010.5,0.8385
3011,0.825672
3011.5,0.812816
3012,0.800525
3012.5,0.787496
3013,0.775281
3013.5,0.762604
3014,0.750449
3014.5,0.737913
3015,0.725518
3015.5,0.713422
3016,0.701701
3016.5,0.689437
3017,0.677455
3017.5,0.665913
3018,0.653762
3018.5,0.642253
3019,0.630461
3019.5,0.619092
3020,0.607387
3020.5,0.596094
3021,0.584688
3021.5,0.573449
3022,0.562205
3022.5,0.551054
3023,0.540402
3023.5,0.530006
3024,0.518675
3024.5,0.508332
3025,0.497659
3025.5,0.487338
3026,0.476567
3026.5,0.466784
3027,0.456517
3027.5,0.44593
3028,0.436848
3028.5,0.426424
3029,0.416842
3029.5,0.406825
3030,0.397373
3030.5,0.388443
3031,0.378725
3031.5,0.369246
3032,0.361071
3032.5,0.35188
3033,0.342232
3033.5,0.334567
3034,0.325474
3034.5,0.316821
3035,0.308613
3035.5,0.299975
3036,0.292354
3036.5,0.283706
3037,0.275732
3037.5,0.268208
3038,0.26075
3038.5,0.252851
3039,0.245458
3039.5,0.238939
3040,0.230666
3040.5,0.224278
3041,0.217493
3041.5,0.210865
3042,0.203999
3042.5,0.197475
3043,0.190815
3043.5,0.185035
3044,0.178435
3044.5,0.172894
3045,0.167451
3045.5,0.16147
3046,0.155668
3046.5,0.150877
3047,0.145064
3047.5,0.139784
3048,0.13515
3048.5,0.130658
3049,0.125291
3049.5,0.121108
3050,0.11673
3050.5,0.112324
3051,0.107793
3051.5,0.103839
3052,0.10053
3052.5,0.096119
3053,0.093159
3053.5,0.089552
3054,0.086499
3054.5,0.082946
3055,0.080322
3055.5,0.076579
3056,0.075216
3056.5,0.07131
3057,0.069968
3057.5,0.066774
3058,0.06547
3058.5,0.062439
3059,0.061423
3059.5,0.05943
3060,0.057642
3060.5,0.056789
3061,0.055008
3061.5,0.055182
3062,0.05265
3062.5,0.05284
3063,0.052085
3063.5,0.051363
3064,0.051004
3064.5,0.05108
3065,0.051308
3065.5,0.050814
3066,0.051086
3066.5,0.052134
3067,0.052645
3067.5,0.052281
3068,0.054329
3068.5,0.055024
3069,0.055888
3069.5,0.05717
3070,0.059516
3070.5,0.060272
3071,0.062287
3071.5,0.064161
3072,0.066497
3072.5,0.068192
3073,0.070506
3073.5,0.073597
3074,0.076183
3074.5,0.077948
3075,0.082148
3075.5,0.084869
3076,0.08796
3076.5,0.091415
3077,0.094691
3077.5,0.098836
3078,0.101889
3078.5,0.106598
3079,0.110162
3079.5,0.114801
3080,0.118571
3080.5,0.123618
3081,0.127225
3081.5,0.133032
3082,0.137459
3082.5,0.142223
3083,0.147732
3083.5,0.152968
3084,0.157993
3084.5,0.164105
3085,0.169667
3085.5,0.174502
3086,0.182216
3086.5,0.186806
3087,0.194368
3087.5,0.199262
3088,0.207617
3088.5,0.212897
3089,0.219796
3089.5,0.227195
3090,0.233925
3090.5,0.240944
3091,0.248337
3091.5,0.255442
3092,0.263314
3092.5,0.270805
3093,0.278546
3093.5,0.286672
3094,0.29438
3094.5,0.3028
3095,0.310623
3095.5,0.319868
3096,0.326783
3096.5,0.336784
3097,0.344568
3097.5,0.353971
3098,0.362049
3098.5,0.371745
3099,0.380567
3099.5,0.390116
3100,0.399008
3100.5,0.408547
3101,0.418656
3101.5,0.427597
3102,0.437777
3102.5,0.448092
3103,0.457441
3103.5,0.467419
3104,0.478837
3104.5,0.487561
3105,0.498941
3105.5,0.509098
3106,0.519946
3106.5,0.530141
3107,0.541179
3107.5,0.552048
3108,0.562591
3108.5,0.5734
3109,0.584264
3109.5,0.596491
3110,0.606572
3110.5,0.61862
3111,0.629814
3111.5,0.641764
3112,0.652861
3112.5,0.664408
3113,0.677004
3113.5,0.68796
3114,0.699963
3114.5,0.712141
3115,0.724052
3115.5,0.735719
3116,0.747646
3116.5,0.76048
3117,0.773043
3117.5,0.784639
3118,0.797082
3118.5,0.810329
3119,0.821609
3119.5,0.834932
3120,0.847663
3120.5,0.860328
3121,0.872885
3121.5,0.885854
3122,0.898335
3122.5,0.912308
3123,0.923659
3123.5,0.937692
3124,0.950526
3124.5,0.963402
3125,0.976333
3125.5,0.989839
3126,1.002954
3126.5,1.015629
3127,1.029428
3127.5,1.042402
3128,1.056092
3128.5,1.068848
3129,1.082641
3129.5,1.095729
3130,1.109131
3130.5,1.122326
3131,1.136624
3131.5,1.149857
3132,1.162661
3132.5,1.17698
3133,1.189974
3133.5,1.203723
3134,1.217091
3134.5,1.230981
3135,1.244523
3135.5,1.257636
3136,1.272133
3136.5,1.28511
3137,1.298673
3137.5,1.312518
3138,1.325766
3138.5,1.340192
3139,1.353119
3139.5,1.367105
3140,1.381183
3140.5,1.394028
3141,1.407307
3141.5,1.421244
3142,1.434767
3142.5,1.448307
3143,1.461667
3143.5,1.475413
3144,1.488366
3144.5,1.50248
3145,1.515335
3145.5,1.529221
3146,1.542065
3146.5,1.555554
3147,1.568761
3147.5,1.581935
3148,1.595207
3148.5,1.608604
3149,1.621419
3149.5,1.634549
3150,1.647744
3150.5,1.660766
3151,1.673591
3151.5,1.686792
3152,1.699796
3152.5,1.712648
3153,1.725544
3153.5,1.73819
3154,1.751096
3154.5,1.763231
3155,1.776484
3155.5,1.788348
3156,1.801248
